Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0005615	non-structural extracellular	C
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0005788	ER/Golgi	C
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0005886	other membranes	C
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0005886	plasma membrane	C
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006631	other metabolic processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006954	stress response	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006955	other biological processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006956	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006956	stress response	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006957	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006957	stress response	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006958	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0006958	stress response	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0007165	signal transduction	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0007186	signal transduction	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0010575	other biological processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0010828	transport	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0010866	other metabolic processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0010884	other biological processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0030449	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0030449	stress response	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0031715	signal transduction activity	F
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0034774	other cellular component	C
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0043312	transport	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0043687	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0044267	protein metabolism	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0045745	signal transduction	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0045766	developmental processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0050776	other biological processes	P
Phel_contig_632	28347.02	3.926292	0.7617945	5.154003	2.549834e-07	5.106102e-06	GO:0070062	non-structural extracellular	C
Phel_contig_633	945.8798	1.977514	0.4062723	4.867459	1.130421e-06	1.897966e-05	NA	NA	NA
Phel_contig_6332	248.7077	0.6755617	0.2186834	3.089223	0.00200681	0.01062681	NA	NA	NA
Phel_contig_6335	394.5595	1.625471	0.6224338	2.611476	0.009015234	0.035874	NA	NA	NA
Phel_contig_6339	267.8126	1.984703	0.3734135	5.315029	1.066402e-07	2.362557e-06	NA	NA	NA
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0005509	other molecular function	F
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0005604	extracellular matrix	C
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0005938	other cellular component	C
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0007049	cell cycle and proliferation	P
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0007601	other biological processes	P
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0030054	other membranes	C
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0030054	plasma membrane	C
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0032154	other cellular component	C
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0050896	other biological processes	P
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0051301	other biological processes	P
Phel_contig_634	9516.164	2.432604	0.607481	4.004411	6.217215e-05	0.0006034536	GO:0070062	non-structural extracellular	C
Phel_contig_6340	183.3274	-1.481792	0.3770056	-3.930426	8.479547e-05	0.0007803704	NA	NA	NA
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0003735	other molecular function	F
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0005743	mitochondrion	C
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0005743	other membranes	C
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0005762	mitochondrion	C
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0005762	translational apparatus	C
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0006412	protein metabolism	P
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0070124	cell organization and biogenesis	P
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0070124	protein metabolism	P
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0070125	cell organization and biogenesis	P
Phel_contig_6347	453.3288	-1.644465	0.4606061	-3.570219	0.0003566823	0.002574045	GO:0070125	protein metabolism	P
Phel_contig_635	11300.45	3.555674	0.4234982	8.395959	4.621088e-17	6.203184e-15	GO:0005634	nucleus	C
Phel_contig_635	11300.45	3.555674	0.4234982	8.395959	4.621088e-17	6.203184e-15	GO:0005737	other cellular component	C
Phel_contig_635	11300.45	3.555674	0.4234982	8.395959	4.621088e-17	6.203184e-15	GO:0005874	cytoskeleton	C
Phel_contig_6350	165.6199	1.633927	0.392251	4.165513	3.106525e-05	0.0003365909	NA	NA	NA
Phel_contig_6352	790.3995	-1.99859	0.3822905	-5.227935	1.714133e-07	3.60696e-06	NA	NA	NA
Phel_contig_6353	7115.554	-2.822856	0.2715238	-10.39635	2.57615e-25	8.775012e-23	NA	NA	NA
Phel_contig_6354	83.0934	1.240016	0.475612	2.607201	0.009128575	0.03623834	NA	NA	NA
Phel_contig_6356	1215.116	-1.538864	0.3122261	-4.928684	8.278533e-07	1.448876e-05	GO:0008270	other molecular function	F
Phel_contig_6357	52.31997	1.682031	0.3895042	4.31839	1.571718e-05	0.0001871911	NA	NA	NA
Phel_contig_6358	125.3701	1.289335	0.3631859	3.55007	0.000385129	0.002744447	NA	NA	NA
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0001618	signal transduction activity	F
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005737	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005764	other cytoplasmic organelle	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005765	other cytoplasmic organelle	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005765	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005770	other cytoplasmic organelle	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005771	other cytoplasmic organelle	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005829	cytosol	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005886	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005886	plasma membrane	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005887	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0005887	plasma membrane	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0008021	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0008626	death	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0009897	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0009897	plasma membrane	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0010008	other cytoplasmic organelle	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0010008	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0016020	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0019899	other molecular function	F
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0019904	other molecular function	F
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0030425	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0042383	other membranes	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0042383	plasma membrane	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0042470	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0043025	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0043312	transport	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0043323	death	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0043323	stress response	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0043323	transport	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0045954	death	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0045954	stress response	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0048102	death	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0048471	other cellular component	C
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0050821	protein metabolism	P
Phel_contig_636	14753.16	1.208306	0.4375087	2.761787	0.005748602	0.02496007	GO:0070062	non-structural extracellular	C
Phel_contig_6365	52.98693	-1.312631	0.4013147	-3.270828	0.00107233	0.006399693	NA	NA	NA
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0004063	other molecular function	F
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0004064	other molecular function	F
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0005509	other molecular function	F
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0005543	other molecular function	F
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0005576	non-structural extracellular	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0005615	non-structural extracellular	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0008203	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0009605	other biological processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0009636	other biological processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0010875	transport	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0019372	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0019439	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0031667	other biological processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0032411	transport	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0034364	non-structural extracellular	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0034366	non-structural extracellular	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0042803	other molecular function	F
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0043231	other cellular component	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0046395	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0046434	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0046470	other metabolic processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0051099	other biological processes	P
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0070062	non-structural extracellular	C
Phel_contig_6367	307.3064	-2.257485	0.4225822	-5.34212	9.186569e-08	2.077461e-06	GO:0070542	other biological processes	P
Phel_contig_6368	301.6181	-0.9303419	0.2547023	-3.652664	0.0002595338	0.00197495	NA	NA	NA
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0005102	signal transduction activity	F
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0005615	non-structural extracellular	C
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0005622	other cellular component	C
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0005886	other membranes	C
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0005886	plasma membrane	C
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0008083	signal transduction activity	F
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0016021	other membranes	C
Phel_contig_6372	458.7769	4.535529	0.8379352	5.412744	6.206621e-08	1.471742e-06	GO:0048513	developmental processes	P
Phel_contig_6377	235.1753	0.729496	0.2375587	3.070803	0.002134837	0.01118837	NA	NA	NA
Phel_contig_6379	763.875	2.81843	0.6219731	4.531433	5.85848e-06	8.010215e-05	NA	NA	NA
Phel_contig_638	640.127	3.785981	0.8455204	4.477694	7.545373e-06	9.93772e-05	NA	NA	NA
Phel_contig_6380	177.3326	1.300625	0.3199976	4.064482	4.813922e-05	0.0004880417	GO:0004672	kinase activity	F
Phel_contig_6380	177.3326	1.300625	0.3199976	4.064482	4.813922e-05	0.0004880417	GO:0005739	mitochondrion	C
Phel_contig_6380	177.3326	1.300625	0.3199976	4.064482	4.813922e-05	0.0004880417	GO:0045333	other metabolic processes	P
Phel_contig_6383	63.58965	1.611683	0.4478516	3.5987	0.0003198122	0.002345863	NA	NA	NA
Phel_contig_6389	778.9893	0.9212167	0.234335	3.931195	8.452458e-05	0.0007781401	NA	NA	NA
Phel_contig_6395	275.8817	1.560429	0.3566367	4.375401	1.212096e-05	0.0001499302	NA	NA	NA
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0000932	other cellular component	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0001650	nucleus	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003677	nucleic acid binding activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003682	other molecular function	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003690	nucleic acid binding activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003697	nucleic acid binding activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003723	nucleic acid binding activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0003917	nucleic acid binding activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0004674	kinase activity	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0005524	other molecular function	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0005634	nucleus	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0005654	nucleus	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0005730	nucleus	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0006260	DNA metabolism	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0006265	DNA metabolism	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0006338	cell organization and biogenesis	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0007059	other biological processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0007623	other biological processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0009330	other cellular component	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0012501	death	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0016032	other biological processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0016310	other metabolic processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0016925	protein metabolism	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0018105	protein metabolism	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0019904	other molecular function	F
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0031298	nucleus	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0032922	other metabolic processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0032993	other cellular component	C
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0040016	developmental processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0042493	other biological processes	P
Phel_contig_6396	879.5572	1.679067	0.3199479	5.24794	1.538094e-07	3.261716e-06	GO:0043204	other cellular component	C
Phel_contig_6397	33.35112	1.271603	0.4802045	2.648045	0.008095884	0.03294696	NA	NA	NA
Phel_contig_6398	859.4247	2.165311	0.710712	3.046678	0.002313852	0.01192595	GO:0005576	non-structural extracellular	C
Phel_contig_6398	859.4247	2.165311	0.710712	3.046678	0.002313852	0.01192595	GO:0016020	other membranes	C
Phel_contig_6398	859.4247	2.165311	0.710712	3.046678	0.002313852	0.01192595	GO:0016491	other molecular function	F
Phel_contig_6402	205.8113	2.664635	0.438788	6.072716	1.257649e-09	4.388666e-08	NA	NA	NA
